-6.055287578483492528e-01;1.713650006049226793e+00
1.227305370062465872e-01;1.278788909252477346e+00
-2.126119376207984413e-01;4.561071977979841430e-01
6.974721527216432015e-02;1.334079262807758237e+00
-1.528987344962208006e+00;1.531824217943043909e+00
-1.990210149049864707e-01;1.792070666832780379e+00
3.487564792887216658e-01;-4.939991153949636615e-01
-1.742032511004794060e-01;1.405002939068049628e+00
-9.362238528477970778e-01;1.603880958097851472e+00
-8.235933415768472710e-01;1.550961975618529554e+00
-9.684196700409529734e-01;1.284281006691700977e+00
-1.445906357824990884e-01;1.223586427967209289e+00
-4.330169690664762983e-01;1.659357239398415729e+00
2.277218471106624564e-01;-2.507040549698515974e-01
-3.878684314283802892e-01;4.697395016781187316e-01
-5.523736237096352752e-01;1.040145443248833956e+00
-1.079722870174011584e+00;8.889845591689288229e-01
-1.049125633792792334e-01;-1.120287315395725347e+00
-2.823236548002083235e-01;1.584377290182886977e+00
6.664826485766717212e-02;5.148819631586639689e-01
-2.159123741571011834e-01;1.615130638694399767e+00
-2.349047090550860917e-01;2.370271819271155600e+00
-2.466630464090445174e-01;3.096521805681660133e-01
-4.759219015314056223e-01;1.527608329723713521e+00
-7.092276614577083249e-01;1.106059998452158410e+00
-4.850415726607062994e-01;1.125622944906969458e+00
-4.207044692125668783e-01;8.026115338948190958e-01
-6.028845514621894441e-02;1.948414964042596065e+00
-1.072929546293957204e+00;4.824569106818963338e-01
-1.148703341673062095e+00;5.939865066930388737e-01
-6.039290800564645068e-03;1.603574913512647804e+00
5.264181397961078535e-01;2.775629288999292843e-01
-5.384487489074919475e-01;1.906488567593300321e+00
-7.289719616938237223e-01;1.365115452202800839e+00
-6.785901995655163610e-02;-1.315322638680972656e+00
-1.164751963524770506e-01;4.217868519773043667e-01
-9.574303522402158872e-01;1.179160706183380203e+00
-9.204302072747562180e-01;1.054814738183947664e+00
-4.008037089142978959e-01;1.805836024407342144e+00
-6.463560679917057517e-01;1.787430847390725663e+00
-1.093371053471309029e+00;8.715547360562775348e-01
-4.576513477804433627e-02;9.494630636881314922e-01
-6.558320786979322525e-01;5.042021076477215535e-01
-1.147575410429007015e-01;1.468102252702652155e+00
-4.158340275901452610e-01;-2.030725626201256961e+00
-4.226624792329513602e-01;1.306927207133766977e+00
8.318451523026015870e-02;1.697949546468743520e+00
-1.247511325971704554e+00;1.446255006827438461e+00
-5.321474479777716926e-01;1.971188615307827519e+00
-1.415159490731795477e-01;1.064321662110558897e+00
-1.333317456857979755e-01;1.946845189177592417e+00
2.385705229619152767e-01;2.978801807713221672e-02
-3.543741526797462571e-01;2.592414764032339392e+00
8.385074324862196171e-02;-1.852912047897007919e-01
8.223661481931321404e-03;2.066386566839687688e+00
-1.292557571434903352e+00;1.947873306043342190e+00
-6.503994545447719933e-01;1.609333082333577636e+00
-1.316435002321367786e-01;2.223174523206245645e+00
-1.090233594189915944e+00;3.227101344704329522e-01
-3.177695176933521548e-01;1.902123733537350869e+00
-9.957872079049479019e-01;-3.924783119663491915e-01
-7.684728340027318083e-01;1.852895160056134749e+00
-4.227414125176226500e-01;1.333906356013653038e+00
-8.692186680244042840e-01;1.625886173014680303e+00
-9.919788220404641699e-01;1.706830641660355585e+00
-3.517745252770747566e-01;2.317221234330398172e+00
-7.128875968099647187e-01;1.229217688100404438e+00
-2.014203193837937889e-03;-1.292488482178215659e-01
-2.005995249146068082e-01;1.681987932566149979e+00
3.263876147489175317e-01;-5.060585492254854323e-01
3.026439234953939295e-01;1.615649271623592842e+00
-9.080893258460942530e-01;1.031869064693037519e+00
7.602693215182210196e-02;-2.694786820747581135e-01
-1.010488419061505772e+00;1.433363209125103399e+00
-1.553927304321720326e+00;5.912696532672609973e-01
-1.333524174480457791e+00;2.267239836192334490e+00
-2.467888208757787472e-01;2.407941265216381410e+00
-1.719091712285297779e-01;1.621374015063374863e+00
-2.869376212696750361e-02;6.405435846152712775e-01
9.706360802149482936e-02;1.903593427715126740e+00
-5.496984977269677719e-01;1.898191127187300431e+00
-5.500193946232738718e-01;1.585514607042554758e+00
1.782698413355181533e-01;3.864401830162533802e-02
-4.739531208092135350e-01;1.134685778621610908e+00
-9.668958626808906720e-01;5.025650287852098108e-01
-2.421373290440718695e-01;6.836653926836643302e-01
1.098255701762373970e-01;2.577617898877585523e-01
-8.943846574300051699e-01;9.346015172877139010e-01
2.528725742273618682e-02;-4.704832000746675402e-01
-3.365996863878850665e-02;8.578578807314193311e-01
8.706047109544357010e-02;-3.209641774388648505e-01
3.752288727815988878e-01;5.225843080210381686e-01
-1.839766926155894655e-01;9.192754603929186308e-01
-1.386121213618052517e+00;1.169402458812943024e+00
-3.022352527602367167e-01;6.653187597663062780e-02
-2.769772319607318734e-01;1.624157722528238867e+00
-6.961109319484459768e-01;-2.788249057262418562e-01
-1.065639417316240234e+00;4.929549509342328051e-01
-1.300467174836651418e-01;7.993369528785440048e-01
-6.801180804245996470e-01;5.612372166795412953e-01
-4.390660029513447360e-01;1.846996672247367854e+00
1.835477932061656547e-01;1.152787613665916755e+00
-4.381697340159502185e-01;1.903220975649064783e+00
-2.263570197528805839e-01;1.472040959493544854e+00
-2.925607168696891525e-01;1.547906806307850491e+00
1.353844248635167613e-01;9.271763985335156333e-01
-3.469430756167735663e-01;2.373734891980984418e+00
-8.954268022930422788e-03;1.999161311706765698e+00
-1.267039071423669672e+00;1.401821548343934687e+00
7.870006732636458668e-02;1.415042916194444889e+00
-1.908320179888902679e-01;1.442298798566790108e+00
-1.173340171729867487e-01;-2.514224333963978597e-01
1.279047754006430448e-01;-4.640796366374303483e-01
-1.717083308154105925e-01;-6.185385850638056571e-01
-7.657539606079527550e-01;3.763543257373125339e-01
-9.872728872453400140e-01;1.910187372697504937e+00
-1.227868294664380189e+00;8.562942093976940727e-01
7.697803455154816898e-02;8.740342529891064194e-01
-5.862420011585598445e-01;9.663720094676976347e-01
-7.622074716297273511e-01;1.223218238193157781e+00
-2.709592293319046941e-01;1.343772240720253031e+00
-3.126208659920303168e-01;2.330418278008917543e+00
4.466349954270860678e-01;1.840018474001026583e+00
-7.310655777090115937e-01;1.838246724471656712e+00
-2.537060527557644107e-03;3.771325973321383307e-01
-3.570647128456252983e-01;1.269507586014215317e+00
-1.913597861872935457e-01;1.446562058456828392e+00
-6.511347808541956272e-01;2.486907371531050348e+00
-4.671001165036272607e-01;2.211624435658146037e-01
-1.135113308006183486e+00;1.391882264258136548e+00
7.016970477815742679e-02;1.465839142100464620e+00
-1.062718124811591114e+00;1.119609986759205977e+00
3.233840032781289953e-01;-7.134982196050553283e-01
-9.254953559282419473e-01;1.876486019890887924e+00
-7.654475688619953866e-01;2.475785798552490480e+00
-4.921547239205952273e-01;1.281997016662685951e+00
-3.858375857975034351e-01;-1.467673378941569684e+00
4.432505286827224111e-01;1.693641434293978509e+00
-7.829668156998940143e-01;-1.129734596176083627e+00
-2.419101056231855451e-01;1.703344028916798258e+00
-4.334404269259287679e-01;6.211624762394621913e-01
-6.726129336580073392e-01;9.034894809353154477e-01
-7.061172013854879470e-01;1.181398797542901669e+00
-6.031760737350441159e-01;2.467524034073922845e+00
-7.955715389495725542e-01;-6.349245333432180782e-01
-1.862920411834094736e-01;1.231017898683924194e+00
-8.519401727121733714e-02;1.027876169621571467e+00
-1.013470901832551618e-01;1.800735170629892412e-01
4.027081631559747965e-02;1.351520976926119388e+00
-6.083703688084636241e-01;2.225408836858151496e+00
-4.292381151610051848e-01;1.392955878188459895e+00
1.125414039698193758e-01;1.775200506976347903e+00
-3.425182715941043621e-01;1.374405225376336581e+00
-5.287429881152556632e-01;1.632997957505217812e+00
-6.081289491787174040e-01;1.779353989213701581e+00
-3.209969400765216863e-01;1.625753874092332296e+00
2.759301485242956486e-01;9.813916964037935342e-01
-1.061015191734559826e+00;1.438411977317519241e+00
-5.508444545659320069e-01;1.913063331111859000e+00
-4.640685424587513430e-01;1.576846040025396078e+00
-1.047243557414406778e+00;1.167647965023639323e+00
-6.785261636088260051e-01;-4.064291655129553815e-01
-3.462054284357993783e-01;1.084744596406838735e+00
-2.281176149941041564e-01;1.571908736955738739e+00
-5.056193247321394413e-01;1.583382978178334177e+00
-2.766467679737183438e-01;7.518485304291270266e-01
-5.360007424308919077e-01;2.177734838602355172e+00
-7.588230638156151509e-01;1.714103309182979817e+00
1.479926100250581467e-01;-1.026383118050928411e+00
-1.800688030412758156e-01;-4.987890514493731886e-01
-3.099825976160763830e-02;1.803552466955912426e+00
3.216131973268565591e-02;-1.061056112456755685e+00
5.119480740990209888e-01;6.045301868663520706e-01
-2.117073061104246534e-02;1.345969575685055819e+00
-2.978541335576904703e-01;1.300064918333744046e+00
-1.780451510094798184e-01;9.780454037298415004e-01
-5.907161374215003091e-01;1.309736962052904019e+00
-8.993199261840081338e-01;1.089193366077896297e+00
1.260972522450880540e-01;7.281321569754649614e-01
3.054279323137665259e-01;1.044205082806985541e+00
-5.296837961061842126e-01;1.105822011755567935e+00
-5.032314225462000135e-01;1.632202280591049881e+00
-2.362939865772285541e-01;1.602834278431967352e+00
-6.327385163070108343e-01;1.228284036470803198e+00
-4.245543338481012063e-01;2.149706616672323545e+00
8.684639377414815620e-03;2.288172485560696634e-01
3.026224414927563000e-01;1.165693260805556797e+00
-2.758221338292308200e-01;8.493437495582002450e-01
-7.822613317365463281e-01;2.204205637565028297e+00
1.701217265759513708e-02;2.001377153437214229e+00
1.413172720786119996e-01;-1.872015283747792691e-01
2.305476509668269447e-02;9.350025425264812950e-01
-5.706845328354767100e-01;1.099697784466616479e+00
2.162280549484177916e-01;1.494616099047992641e+00
-4.229188727816533544e-01;1.598107362439771695e+00
-2.113019770143176879e-01;2.283116717001727469e+00
-5.643413161247929910e-01;1.292393033297420502e+00
-2.790945686538489623e-01;1.701933797017250782e+00
-1.739893950829124458e-01;2.051755193613256978e+00
-4.147536597120714541e-01;2.108568299748925678e+00
-1.559277686604390034e-01;2.102030414997886787e+00
-5.044123556509301221e-01;1.800238136553414581e+00
3.488282995244278428e-01;-1.012716215469694481e-01
-4.320664040682163920e-01;2.339910004869867333e+00
1.063645892553789496e-01;9.386391252174108857e-03
-5.925047034718706751e-01;1.057612479719173049e+00
-1.333738172227893148e+00;4.534793475032591337e-01
-7.635053165607552650e-02;1.932405490026671391e+00
-1.094731283761130047e+00;1.666628606680580216e+00
-2.357741537224757322e-01;1.406632770754088657e+00
-5.528283868757655206e-02;1.416353643253047689e+00
-7.964428264143285086e-01;7.514001524446703995e-01
-4.674628213060899595e-01;8.978564053938130618e-01
-2.383508444516391211e-01;1.156175963605910351e+00
-1.135758004098426532e+00;9.326606571632310994e-01
-1.548336353665978882e-01;6.755872787453135464e-01
-9.599903521039248044e-01;1.356844048589221696e+00
-1.220161398939915154e-01;8.001176067798611014e-01
-9.387292897574013306e-01;1.389166322424989719e+00
-5.797755161824338366e-01;2.486357569052418448e+00
-6.471406575342507628e-01;1.068177202538819870e+00
-2.401256908466345985e-01;6.813537000745176764e-01
-2.585826982177996669e-02;1.801042148209323734e+00
1.257148441295495855e-01;4.949040136265865364e-01
2.440074299982575301e-01;-1.587105252924542742e-01
8.842601104833747172e-02;3.554453469344992511e-01
-2.318380217735399040e-01;1.131008139465492501e+00
-8.145082171875359656e-01;7.169871844696692476e-01
3.316379012892500810e-02;1.268214423336738061e+00
-9.161195958810157691e-01;7.116428565795612782e-01
1.472252668458162717e-01;-5.194512397662041092e-01
-1.439165879632904765e+00;2.191347831329887086e+00
-5.319589564357589673e-01;-8.784863146397692280e-02
-2.061336122861611719e-01;1.732437719174732660e+00
-1.101234167131605712e+00;1.484833211883616944e+00
-3.701424587291209933e-01;7.218781834596997848e-01
-5.469697800294415213e-02;4.377421663160804277e-01
-6.660980533394046388e-01;1.578157482474429329e+00
-1.026621765077093018e+00;1.267923433395680144e-01
3.199515267718404665e-01;7.155425499771356224e-01
-3.555601411414582302e-01;1.638742732413660530e+00
-2.338695261291264815e-01;8.089126536347773788e-01
-3.221900842814559018e-01;4.055823177552384529e-01
8.977815242679010321e-02;8.548325871567382661e-01
3.621378054895552090e-02;1.674823689560952289e+00
-3.457222936189590645e-01;2.099778046585953462e+00
-2.573824951438313802e-01;9.690230873868549422e-01
-4.582581546514980508e-01;1.512262272715774181e+00
-5.245375964247327438e-01;1.648571490242280113e+00
-6.065217739751831427e-01;1.182892571941460691e+00
-9.145540587634731766e-01;1.226345595136776101e+00
-5.572847827829314760e-01;1.782983048994656539e+00
-1.634549542760899143e-02;4.400253037243355703e-01
-8.441164252610877661e-01;9.420907749403294451e-01
-3.414741989720078696e-01;9.907939704607494624e-01
-5.674329561203619310e-01;1.468032355878106543e+00
-1.823066902682564105e-01;1.656859142221414949e+00
1.715686213891585155e-01;4.381609023857493401e-01
-6.954711146513270492e-01;7.378523544647858090e-01
4.244479840789145975e-01;-5.000476830894465818e-01
-1.162384115198332513e+00;2.078607345201655132e+00
-1.556089659784385404e-01;1.182920934069161323e+00
-5.739454277319444575e-01;1.711662358231732739e+00
-2.172467649715143501e-01;1.738700931743067724e+00
-2.117824125737912677e-01;8.012689526354724867e-01
-1.120651605992047051e+00;1.654166067669209816e+00
-4.958902152827172616e-01;1.739687972060145693e+00
-8.832652932250391054e-01;-3.599520250000620702e-02
-5.415240429684470280e-01;1.369993519715307695e+00
-1.172416237513478343e-01;1.209294805258688044e+00
-2.080567890149446209e-01;1.535251215219457954e+00
6.034601282841611791e-02;-3.620025291427242387e-01
-3.564124938792069819e-01;-7.565649339853594002e-01
1.577092032755070816e-01;-4.066671454074944347e-01
-1.083712496725533159e+00;1.428239003243958472e+00
-7.477679773053866885e-01;-5.554421484038870593e-01
-4.028607335157399216e-01;1.787936566469116029e-01
-6.828357298517688800e-01;-3.931240522758549516e-01
-3.201249815082178873e-01;1.122023023462574098e+00
-9.385418450712046390e-02;7.711159232296317390e-01
-7.365384643403838361e-02;1.673285872112844519e+00
-4.875408059805821370e-01;1.148058432602379941e+00
-1.871940850286476499e-01;7.566999624459312956e-01
-9.370093288339600424e-01;1.700795104146417991e+00
-3.699911983631883894e-01;2.010225792661897604e+00
5.464834012915575912e-01;8.848446998862370405e-01
1.537444001993198972e-01;-6.978698920403514361e-01
-6.434867714022942664e-01;1.447812680301229893e+00
-4.436958128025525472e-01;1.265579007955996094e+00
2.799035508545185680e-01;4.245314264156914152e-01
-1.014412918174649292e+00;1.962290493696613680e+00
-1.841997655791096644e-01;2.223715989340159904e+00
-9.429439687415430704e-02;2.990236107748901473e-01
-9.048588388555288686e-01;7.656583190300519925e-01
7.908674540082816229e-02;6.809846870012926656e-01
1.831208559939879743e-01;2.149368880901734169e-01
-9.782894590521598044e-01;1.474381387001759691e+00
-2.720099293553717157e-01;1.321195848918001570e+00
-7.842123367415375634e-01;1.570305582484011531e+00
1.774310166769591524e-01;5.311224848867257542e-02
-9.717747883416516519e-01;1.108383158377670430e+00
-5.823005344058290733e-01;5.307272563939948729e-01
-5.330503600792526608e-01;-1.402893510545639266e+00
-2.330867513619578890e-01;1.015094262487469923e+00
-1.036464676061125800e+00;1.178615147268687213e+00
-1.189396578070588406e+00;-4.894853177355645846e-01
-5.662435837025407981e-01;-1.682409068847229960e+00
-4.527812548179680485e-01;1.634804538494487591e+00
-5.039340850009133010e-02;-3.017873553252888308e-01
-9.119824179212905335e-01;8.699387074961394406e-01
-2.261738725964410612e-01;7.662066991448043263e-01
-6.248079797075731801e-01;2.416581841218382376e+00
-9.845462866906506960e-01;1.266268400360312185e+00
-4.160126988662003478e-01;1.202815046877674821e+00
-4.477695885751718508e-01;1.926965992130706962e+00
-6.585754326099769740e-01;1.029304780482043213e+00
-9.810590717666101135e-01;9.733289273476893877e-01
-1.624224911905099988e-01;1.852738948602254521e+00
-4.280514485605579900e-01;2.017470717586556272e+00
-7.920940727810426019e-01;7.676954042299518610e-01
-9.794534143839408458e-01;1.008476693426987314e+00
-5.183716612423390213e-01;1.243410030282177559e+00
-8.358893476143612888e-01;1.834301222157721067e+00
-1.580639265617016509e-01;2.036905454173164820e+00
